real,imag
1342.8546300448934,-4.130543040612063
1344.764627801152,-30.873518277543972
1369.0908163825998,-49.750049769259256
1374.5285526078121,-60.503494742922285
1340.1964155156234,-65.2833775305886
1285.5455812528714,-70.24539511657707
1259.678946573922,-84.69723530661277
1305.7594172045353,-116.65436139620671
1422.957101183269,-166.65067636697822
1550.4066910873291,-223.43879551544632
1584.7700438084003,-264.99184500152353
1424.000116042893,-265.5332259777108
1015.7081534132587,-205.93049635197076
386.8088115182587,-83.03475496932352
-358.6111565129451,86.11601974840302
-1070.9273435055757,267.44607726315724
-1601.9894260461874,419.60276640052933
-1848.8906499085635,506.792320195837
-1778.8019766801212,509.5529479863112
-1427.5897544291195,428.6281222520894
-875.9542092295505,280.03320212891924
-217.0443627948697,84.77108528813032
466.2484374424754,-138.71457421155264
1102.1593859747275,-372.4662317177527
1613.0150551647816,-588.0550643100227
1901.2617449866536,-737.1726980226917
1863.792713802831,-757.8745357510036
1443.1870280299947,-602.8083149956893
693.2717245767062,-278.68056169067967
-188.57071416095624,128.95131021134912
-904.8117782093423,471.1351626729427
-1178.1937193967474,596.7225474126196
-895.5860188132671,433.94606020555756
-191.3683608545782,45.10089268133505
592.5645245798283,-386.27816837251265
1066.115939926521,-640.059954188171
990.639958302255,-575.2914889084882
407.08841948590583,-211.80029461290073
-383.8831711773404,272.7752625980633
-981.2276161236059,632.8125209341092
-1091.8581568345076,682.0685773805421
-670.8174521213862,386.6174856891915
79.55800123108881,-127.69032730463383
838.5072293146529,-652.2388913812741
1339.0413341817139,-1007.342559512662
1484.298983124999,-1123.5606474424765
1354.563824492004,-1052.551582345609
1122.2526318092796,-913.3395270490744
940.9392137032164,-815.5860240442256
875.3465159645392,-806.9696550421334
900.4935810277013,-868.2465674619191
950.612323472375,-946.7146145618166
974.2700600659259,-998.465892046014
960.649780095347,-1011.9615457444712
930.0236007337647,-1003.8497588922565
906.5325623353507,-997.9274500257334
897.8217173886725,-1006.0886426091574
893.845465256165,-1023.563423148677
879.9797653094541,-1037.8537902626865
850.6857687832629,-1041.4110120819655
813.1551967784897,-1037.6418293497338
780.3045940140788,-1036.9110045788627
760.5527219490151,-1047.4505241004917
752.5622820478142,-1069.010320249559
748.1373326123003,-1094.0348450655156
739.7936155647991,-1115.0022744811326
726.2713266851613,-1131.1060931626175
711.8894805142653,-1147.9796823193576
700.9170270514065,-1170.3222957909986
692.0402113007086,-1193.7024898888455
677.875011983423,-1203.9946632337424
650.5710863759052,-1187.5795652520078
609.8097088054711,-1146.4335647138648
566.8078487955429,-1106.0675282095242
539.7156950994513,-1106.380372716334
541.8836159001171,-1176.3961438017873
569.9184351808151,-1306.4184751493783
599.4327578961809,-1436.090712790027
592.5371511603626,-1469.6614954181546
514.477519942126,-1314.2536503617703
351.23875756214596,-923.1188054820292
118.86091832808017,-322.1972070326454
-140.36521312157691,392.4835382604582
-372.598344836858,1083.2627898690625
-530.629291003119,1610.5834114483464
-587.6630872062865,1868.5630906091285
-542.2063625717607,1807.4155825235543
-414.5051638056649,1441.2181290453887
-238.37220270144772,843.1093629693356
-52.01726453156181,129.4326108552712
110.07050075298217,-566.2978577515969
223.49857719932805,-1125.60490759002
278.098928537783,-1474.422135675067
278.6950963343542,-1599.0399317936735
241.83422563485146,-1542.7780289012064
189.17436161669343,-1386.492566952768
140.00421470057486,-1222.1417804955959
105.90898867391057,-1128.3639039374227
89.1404729758405,-1151.4760880910567
84.37700831776822,-1291.4214584886897
82.67055241931384,-1494.822764593522
75.86734697832694,-1661.9466845104528
59.98541863946815,-1673.8489144131918
36.701103103319234,-1437.1130901420397
12.576066662600535,-929.590868378651
-3.706637919189668,-222.54957706799186
-5.067248933659721,537.4905013043638
10.458520340184029,1183.0818200866117
38.04657798945251,1590.6889245351733
67.87291484602673,1723.5155008016454
89.89174624147796,1633.533294878587
99.32390362677292,1428.05403489581
100.21765962586315,1223.3366966541082
104.63196489793441,1107.8154068737488
126.7481945763309,1123.867234919244
173.86268257321174,1263.1132700490925
238.86428352514855,1467.914908847919
299.2412272140486,1639.927095666222
324.33031872761603,1663.2403352248361
288.26013407935335,1444.6585484654581
182.66210099104813,958.4910814933253
22.13945016431654,271.61188117825236
-160.59762363538965,-471.3097393903537
-327.2864593352607,-1101.5571481941856
-447.8995388966901,-1493.9418241068631
-509.35780741289733,-1613.0659803919955
-516.6147018776288,-1515.7590743461824
-488.03669664828436,-1313.8397151663921
-449.29432387290893,-1122.6061450868817
-427.7966087620256,-1021.8243031386197
-446.19350364477805,-1040.5530851531346
-513.3769807191221,-1160.1379471132855
-615.2047598911706,-1323.7941832508923
-711.2626448535108,-1447.829632816683
-744.1306897651389,-1439.3886797365917
-661.8355125149254,-1225.755190196445
-444.2515241402859,-788.4529828311298
-118.74338306525657,-183.82891646613723
245.79239878616292,467.42430741988466
565.5817519285462,1023.1003364629513
775.7924466085007,1375.0310675492779
853.9932152938397,1488.6629023220382
822.8407504853974,1407.7120783219914
734.2673722686333,1226.0599060381646
646.6043630783523,1045.8297359082517
606.1647622360034,942.9066569053622
637.2718890679644,950.2305385687127
737.6468336440446,1055.881397519735
875.9216997520547,1208.6848464987495
993.3816272284965,1329.2979454843694
1016.3837761446231,1330.1414370210975
881.9557449961716,1145.2936906527818
568.311366176796,761.5752925247075
113.74316726802292,234.02675704998552
-390.12287476322865,-327.4387591120481
-831.4488608025731,-798.4411737801252
-1121.966110519774,-1088.7062096666732
-1228.9240772053224,-1174.027500912809
-1180.6608686659843,-1096.7543073230054
-1047.4384596006262,-938.7011155991315
-911.4027196898961,-784.6637242888409
-840.1947094886693,-694.5860808230711
-870.4788067408779,-691.9686796763665
-999.5103810955227,-765.0060796774515
-1182.1837367154965,-873.3100900313752
-1336.658620879717,-957.1127032545329
-1364.6738920587045,-951.6744013587839
-1186.7913273038162,-808.784751103383
-780.7195557243322,-519.4191102318094
-201.98938364070048,-125.21806205570388
429.16616882307454,291.50853122193894
972.6970470851381,638.1590737762799
1323.408361213283,848.3720236234677
1447.3968450454845,905.7568724658267
1384.5183337557794,843.7649381210059
1221.5353566564354,724.5744996532297
1054.887630346241,610.5418391435417
961.2724081255968,543.0298654076748
981.8866397339748,535.1866029734499
1115.129645071002,575.4098823168753
1313.1756172758046,634.9431795936284
1486.0761577047952,675.9050079239681
1522.3913601902716,660.3829254084549
1328.8773575882499,562.0729968321901
875.7335704885364,378.21176568226184
222.43199980949342,135.38370780554123
-495.4932007001148,-116.7042690633172
-1116.9818113154458,-323.0702611310602
-1518.9091994973426,-444.9875625767367
-1659.9457126201432,-473.91834367135164
-1585.0518344937957,-430.85993525492876
-1395.041809506157,-353.1162030082252
-1202.5738557520829,-277.002042673521
-1095.998867738939,-225.42887781116917
-1119.4762939669613,-204.48032663634518
-1265.4276409977706,-207.02144086265236
-1474.2882556176205,-218.8119600879022
-1644.088475661882,-223.7029204632684
-1656.8201603702298,-207.57933846731416
-1421.4652510375874,-162.27460770766163
-918.328678655728,-89.30386325684417
-219.98020529126111,-1.294046511438102
528.3848984391623,81.14815584947988
1163.5794655807697,137.36771300686638
1566.7809453730958,155.7630644312954
1702.2346217622733,139.02897641438335
1616.8551746796816,102.34293733555029
1409.4340962628128,65.09474835902229
1191.7564283281238,40.611809735479724
1058.8012706213792,29.83940349481784
1069.731050078552,22.519441625135162
1232.2509423892616,5.079705732673572
1488.6373988097744,-29.033987228457725
1715.5634631945516,-72.30568069937783
1755.1514412590036,-103.7988946944752
1480.012507026528,-98.62927627381536
867.940053356583,-42.17906640064991
43.39962195740452,58.31629871278249
-748.2322016493224,171.60444233645222
-1233.127833464214,252.35303705428316
-1227.2501787844753,259.534243757238
-720.3009808537669,175.08699752131838
118.17168611483903,13.940889201919791
1011.9934399540878,-179.95105974776453
1691.5260410247652,-350.1309561275519
1990.2046335106797,-448.78983895927314
1882.4745582339488,-452.5924388785489
1456.3507375132046,-366.2813680368721
847.2949016129381,-213.4243715884437
174.8005172204072,-21.034317146588485
-485.88673024426544,191.15488946173434
-1089.1064317716025,408.99422614731026
-1580.5628898476873,610.931553652443
-1870.500509614108,755.2817980640473
-1848.0518231316014,782.9923946373873
-1441.401298717976,643.747844998071
-693.7363438931317,336.45144366681933
198.04951689782297,-61.52350162781269
926.4936922080276,-404.4181131163905
1200.1096303028858,-536.885756240118
897.897509118111,-378.98587743276914
162.29235391709344,11.020880421326758
-640.5680384835571,443.1127493891371
-1094.0810903519987,683.1265318991243
-953.8025635958803,582.258041943941
-292.3732434674687,174.23543438853434
527.6379138928536,-325.8918555776184
1050.3109877627087,-633.2017020947604
984.9907377303657,-557.1634847183072
375.3067207356334,-121.98197210346773
-424.88691011699757,434.7661667030159
-957.4004024259032,792.7004184390346
-925.6620798630672,735.6681627634426
-362.54771389149613,283.6592695125574
397.02792280853413,-312.3050125438055
917.4107627059415,-712.4209057010074
913.6500714146179,-684.2298886041548
404.90792708974624,-236.55011833115117
-312.79846423901165,386.93540500805375
-846.5864728817374,847.3125508824779
-925.0265986391078,897.8022293613654
-528.4602609793681,509.40836190759074
131.82455335736807,-132.6620527423126
755.5488347355898,-749.5616987577649
1121.1933495875164,-1126.6007740456325
1182.5202689926452,-1213.914755633077
1051.7318550501363,-1119.153449876417
898.4365956481408,-1010.9414206536245
837.26446576504,-1002.63117126473
870.865574180065,-1088.007464164413
910.4312223825963,-1159.270059655074
846.6002708564623,-1083.6115260889248
619.3208359092965,-783.2749041162048
247.00210708205336,-272.75933501980745
-191.2156531244804,356.7619989002123
-597.0994817802301,981.0448923949969
-889.2101009914978,1480.2406876635491
-1017.6213885718084,1754.7362813529023
-962.6748613661878,1730.6737578831476
-733.279271743941,1376.534601021374
-372.78678635180273,735.9980348612683
35.54071022993362,-45.82183444970366
379.48022002642233,-738.2069454464904
552.3910767543133,-1099.286451612908
499.2832819162239,-984.336523825117
247.81966738387294,-428.30641659146295
-98.81852911321704,355.4623383762078
-408.92528051901684,1073.5978452161082
-584.8975261855105,1499.6339777197716
-605.9029521024225,1584.4307712609045
-526.3311710057078,1461.5363510804566
-432.74469750973856,1342.73638382043
-387.5334251602245,1369.8584153419456
-394.3549658356832,1517.6788455984663
-404.5894883756538,1609.9575205888575
-357.105247779076,1438.1805131680105
-223.44461735612475,907.0638636408758
-29.491959328004636,115.09393973721183
157.73513914461546,-678.390602125996
267.3614158407458,-1176.616125384172
262.1269490193129,-1184.83118900112
154.84790616445508,-691.145231768323
-2.456776096654395,142.49773854152693
-146.83237964587505,1057.3344662877141
-232.56023725697355,1792.9462679877452
-245.3241926695003,2159.0734366224474
-199.17110456752997,2071.067222869883
-122.61560189540458,1557.6627390568713
-43.78182965273322,751.6590922994002
18.341597857251045,-136.32399449660755
55.58390586613828,-866.4181042608056
68.361136698099,-1235.7876028622488
63.36284568030079,-1141.4978682183291
52.17492345543452,-612.3733552614012
49.06265013229467,204.38411149721222
66.07652827561732,1092.015899225517
105.60130218894537,1823.3679346157483
154.02398392083984,2209.8478082972983
183.04827002337578,2137.304272770876
162.46578641815796,1596.9949526943087
79.86580639362857,710.8045359216936
-44.04253150991636,-270.8864218885352
-156.85063410358083,-1026.8321014009593
-197.33480239292473,-1281.6041644039726
-130.56340822438506,-939.0117395885167
25.050918991421145,-157.06510145916712
198.21427576497385,697.2993695225958
297.3529961711902,1212.0574604514181
259.7537836017574,1134.7272007784645
89.43852121022213,504.58556802590095
-139.4257391206908,-365.77266457588786
-317.16985096281144,-1051.0924760159628
-352.08914866590214,-1225.1051938097405
-213.14292980063325,-806.4968127603795
59.555356979860775,30.57676683433978
377.6964645774673,967.2936934625224
644.0846797044468,1694.012488853822
786.1575304366204,2022.0209953579251
771.4500062592679,1912.9210595374757
606.7602072576434,1443.32523505028
330.32247100691694,751.2151268789382
3.903327907056026,-2.4987291052391214
-296.65264934231715,-655.9960413555359
-497.7670280777726,-1070.5963920823774
-551.4537814294273,-1166.6957383924253
-456.1722380083901,-957.92056099751
-261.24869284982316,-555.7473625443287
-47.71804107197781,-128.57428875312246
107.19915640436844,170.7122911027481
163.40347872417533,269.888608890808
130.8040407965534,197.96481979295058
55.70124155276682,52.02054074896674
-9.345779587310748,-65.7400278258888
-33.327974324485474,-101.10233515020471
-17.056907253042006,-62.72862602683294
16.46981226209667,1.829369062446753
41.68468991082331,45.83288766754931
46.026666697002675,51.005712897213314
33.33313787257231,29.33644390560039
16.507183583923215,5.252524228521351
6.985197827624044,-4.385545280541955
8.296808610047709,1.3323154419906833
16.498674056700846,12.33949477198424
25.03862372111981,18.22804818953937
29.453460727810327,15.574017087745736
29.235093747642853,7.90944074290328
26.82348698650294,0.8446533211260807
25.20691172455695,-2.3632227481673973
25.62793636504989,-1.8942011533943588
26.484488136590457,0.04786457676323963
24.09252003322861,1.0609428786082606
15.262565421324942,-0.4482286832014412
0.5458882265518504,-4.849174874616757
-13.986318464827836,-10.821287942870583
-18.485851611265023,-15.13046865040618
-5.2072936475072495,-13.786939852811303
24.236916282023238,-5.113786202466336
55.500338481037815,7.05921901823349
66.30695784652714,13.485857001668581
39.279942654755374,4.865962935320957
-23.12855980711708,-19.73447212168156
-90.85800301028527,-47.347074187785886
-112.74903416994927,-53.57913113338885
-37.377841900475744,-13.672401643374682
160.49137657289364,83.19539874059619
461.82712819884324,224.86556481569926
805.174948567381,378.70213945183696
1110.1406205922917,505.29951917414473
