real,imag
-1260.914513484838,-684.9130316497069
-1455.306120849695,-739.6338258263063
-1588.1131484426965,-643.3393423900608
-1550.877015691757,-439.5575725644105
-1269.5797135013534,-206.00238540253366
-743.9995743872719,-15.01044342790855
-60.69460982514871,97.61618305418118
633.564952376432,139.83509831691163
1188.169560905461,146.9266882914445
1506.2518853696363,156.77546479583333
1574.4280960851493,190.82514834328575
1454.2295488692212,247.3600052805528
1247.5956125114453,307.44965992358425
1058.9189531697327,347.5334973933157
968.5933618779819,351.5544397191153
1017.6477087697768,318.0859372076327
1195.911637289684,257.80147255765075
1433.2376830142373,183.1114936173143
1605.6684294597082,98.64956285769584
1570.817816491701,-1.0955899370072864
1230.9324101495342,-122.90509202155603
597.2583415814469,-259.25317114185816
-183.87380698926998,-378.47077502673574
-869.8164573893364,-433.1581585467562
-1216.6224959823378,-386.8353581263466
-1086.2951147937092,-242.01460099273748
-511.0507196052192,-48.50415929613861
318.95205884503406,117.1124305733524
1136.6500792005595,192.19643035785418
1704.8459528924705,162.95536871803725
1896.329186024457,67.42308614101394
1714.572311897586,-36.228154116629405
1256.7729465723642,-111.31342254588758
649.480292416417,-164.68419467953095
-4.557453234860354,-236.035207421359
-642.4254466004459,-359.26011904761367
-1219.1070181488917,-522.0527522238697
-1670.687852583113,-657.1506875481978
-1896.8298623767241,-675.0565174822157
-1787.2919728398278,-520.3490375781073
-1289.5091228580088,-214.98822951148577
-481.1037204879134,140.8896342135853
406.4679682635108,413.50606361109067
1051.512970041601,503.0657714136902
1183.1934927180969,395.50367710619213
734.183429267866,168.35249828785734
-87.81150682132665,-49.18709412793363
-872.4557368532734,-141.24888094692852
-1206.7806692877102,-62.33880605617904
-902.2369337412175,141.88359210581785
-115.4223342176653,358.583403308471
721.8217647155709,463.7371478121025
1137.8222830116176,384.8605138678219
892.267712188807,142.4999152508048
122.05156471936675,-153.86121342324472
-731.3909180669408,-359.82810808726424
-1176.2832842896823,-373.55787506105236
-957.5145045383385,-193.39264435855299
-205.12944221685515,79.50194799488618
644.0460090315753,297.15540589669087
1102.8845563091975,345.6598680277304
914.2641933700268,204.1699372002612
190.68972039741558,-47.683635423083714
-662.0909672664188,-274.97951124669265
-1182.1087513254872,-357.14582522649897
-1102.9213279795176,-241.98219534415654
-476.29252670041546,39.234966090242935
391.06331429127187,393.1816611031577
1130.80734123699,705.4221750883404
1511.8664517989334,882.6855230150118
1532.1068114297207,884.0953755596738
1366.864461085462,732.9293391073631
1226.7412358642898,506.1736723831229
1222.0796513462233,300.9089430358217
1311.8973615478326,190.1447327364384
1352.029543714899,188.77805770863148
1196.0861767282963,249.77086176570316
780.9179220581135,295.36064454373593
152.29933878207908,263.27791614261025
-567.098208456834,141.79399240409737
-1231.7693333397513,-23.06068575557227
-1713.1667725863958,-153.36372016478688
-1914.6266135225699,-183.3310097330981
-1777.6174551256197,-94.57568152661433
-1299.7132615779024,77.4250625425858
-563.7177398749881,265.4093347121188
248.77526631048764,403.70949355528205
891.3954951326775,452.41355277015197
1140.3826690196117,403.84471947839285
899.2847954502731,274.05171756807846
259.38004053803627,92.70359649761832
-531.1827828959296,-102.70377990258591
-1184.8217183180818,-272.2714597018108
-1517.0601289236238,-382.01962793519874
-1530.5086681882276,-414.7050031032927
-1388.3139402765637,-378.9565873671007
-1293.1148115292835,-307.70865838125036
-1347.8924763156851,-240.35919892753483
-1487.2472255009143,-197.13118865012243
-1522.5325884012261,-164.4536291642589
-1271.0485810309062,-104.50427105782506
-686.4996111243139,14.949378068884053
90.85046959298998,188.69381837916174
793.0770446112774,361.42588454058733
1153.8182856775104,448.1117703568404
1031.6871351022426,379.03758735839557
464.401339670542,143.11981930848236
-361.8539205662683,-197.35193954933797
-1195.834222003976,-530.4526449958383
-1808.0147399597386,-743.178147614147
-2047.419019768359,-770.9904613141562
-1864.1405007357828,-623.3897515839839
-1310.087573637057,-372.2703316322236
-526.9348785512708,-115.15181890594096
281.2790023024569,64.03145801287532
896.1299396072849,120.83648791552694
1146.7845015841722,58.28900246077314
963.8113977881592,-83.86894181753378
400.1335218898024,-250.79041603622275
-389.59058318613285,-391.8409840176527
-1197.7599080432194,-471.47557263832005
-1817.0517474410876,-475.45683931159044
-2082.8694554207955,-409.66552364797104
-1906.325698941424,-289.5006938518413
-1304.6955706789786,-129.4360519897726
-423.1766748819535,56.043661349361
476.9648090556731,241.63106015299186
1088.450439046908,382.4692462037581
1179.6756780096625,424.4963480464358
716.510545385527,335.4955264300779
-90.31976356841655,139.71809674478934
-860.0870837275971,-73.37182187911972
-1218.422254789794,-183.7250613693124
-986.7959335638146,-109.06286694575795
-277.9683729128317,135.1426979366553
560.2910067198766,431.223554163986
1122.3923869311373,619.1802901479538
1142.5021286230815,587.8758631124582
606.0973158890833,340.220506052257
-272.4878173581966,-9.691903456844022
-1173.8877331694327,-305.74628009233464
-1816.9170750481846,-437.87755325864305
-2047.8272197911226,-390.9970800078111
-1852.4686635211597,-230.83833696008924
-1317.9475861204503,-48.319970940395045
-586.4369219516756,93.14143801507007
176.0667704299902,176.3346988070408
802.7045035845492,211.9309654282726
1157.2807747228585,212.73122129203395
1176.0264166627842,186.04500071451767
898.3813038889435,142.44398552557647
459.2267279034054,104.59499952477908
34.844903229792095,100.15976379067253
-233.59136509507715,142.76016006970497
-296.9948067665958,217.69439822778423
-204.38740704817945,286.28795642037244
-58.76597942361008,309.6239317396545
46.34816337720411,275.66658530042594
70.9752780689054,208.23833857506563
32.37026123604453,152.44834989443788
-24.10338341284834,147.40199748840843
-60.95895295739277,204.15000255792424
-67.74534935134056,300.3706584138403
-56.62381066378521,393.0277224761836
-44.99838298466152,441.8079091730952
-41.38042700016573,426.6642251479325
-43.15342724479565,351.9235994762575
-43.564346088418546,242.80562989520413
-39.39442507210741,136.51931662123872
-33.07658171787465,67.95369600841254
-29.439536075262854,55.52199389225447
-31.414875018113097,94.10733238904551
-38.29800152241868,159.4961784736079
-46.804156432676216,220.38313972578476
-53.044945938551834,254.0462767931728
-53.848045501396946,257.3883138429827
-47.57432455399515,243.8447336652739
-35.456177069012455,227.23424110042927
-22.9966782859126,203.8932303994028
-19.016459211718974,153.00266886672011
-30.747000799584463,58.96721799520304
-56.840744991590185,-58.39847375691764
-83.49991068716747,-132.54368027320118
-89.09570287722767,-78.93829681430314
-57.83361908637464,141.89904557247104
4.246339241234721,462.4865953904736
61.91086655358133,697.5844265801293
60.18154094261866,609.3127864295545
-50.577716864343564,24.497783640396925
-285.99251080946755,-1054.5712418122691
-612.2919030199068,-2412.421877776128
-955.2304837770715,-3691.8450880036016
-1231.2496203559454,-4544.461582873029
-1385.3407957969666,-4783.396726739074
-1414.658726115675,-4457.769829397775
-1364.472947651047,-3809.4289749372856
-1299.1042681284728,-3138.6213814921316
-1265.4033986712363,-2655.91117873315
-1270.7452315756032,-2401.903996275694
-1288.126481769868,-2271.9755563495246
-1283.6203608913206,-2121.7580290982746
-1246.885700502461,-1877.1957366139304
-1203.2779824134673,-1579.43643587159
-1198.2429026901757,-1341.777905095238
-1262.9784315977895,-1256.8363080724143
-1382.8799948043784,-1319.8368716122284
-1489.387311477248,-1417.5332799458824
-1482.4887932244965,-1385.1856359839385
-1273.978762485465,-1091.7530726366585
-830.5199210723283,-506.3693333651681
-196.0033594478964,283.379668064338
516.7290329280238,1103.628341338114
1160.6546684196019,1759.21242880228
1601.0599563727685,2105.11084424306
1755.3129544041858,2093.4926011546745
1611.0922293191804,1781.2449770710327
1217.796731527925,1300.6089081307773
658.0061264947814,802.4809201323525
15.855922776754735,396.9404233142593
-638.8041000484304,123.94836075890177
-1241.804950134893,-34.270028565667545
-1712.075084139684,-112.97693932655406
-1941.474701536378,-123.90696999756905
-1821.5227862903364,-42.11068965277922
-1307.569669264604,164.2144567135585
-486.7947798975372,481.6124241885068
403.2272389545338,822.0632911494672
1042.4225418244187,1045.5028368823967
1169.257628016914,1031.8015076636048
726.1417278765448,759.5358686969714
-80.11013845683551,337.8238748160202
-855.7107230799976,-35.66666754179131
-1209.9166428356014,-174.6974484950441
-959.2372720373623,-6.599723885656325
-229.37445627104725,385.0619237916707
607.8481653278085,803.2190997182545
1129.7019110107055,1040.5010189418304
1079.3654223782212,983.7089376254264
483.48542718300706,663.0107032501996
-387.7294843003276,225.67255633576997
-1181.9640127278726,-145.14500198397573
-1646.1005969535786,-317.9761501059776
-1726.6180163525885,-262.1107291459865
-1548.4548661201666,-41.8166183862195
-1307.344509973376,226.79223149192586
-1153.088195389705,431.1646661054931
-1129.9430241813832,504.61892283722307
-1192.2241608131098,439.8729780109679
-1264.8135595738127,277.0730102226364
-1299.6311923792132,78.8009567709086
-1295.0420161541613,-94.06877074314455
-1277.9157434804777,-198.18384488504145
-1272.4509853666455,-214.89040286251193
-1281.6735678087641,-150.729102243048
-1291.2227861006572,-35.70328661710512
-1286.365309008089,81.61370359103901
-1265.8121772572051,148.67179600724546
-1242.0615381371038,131.64857121767648
-1230.264440499858,31.44792177298401
-1236.16034177711,-118.33728342402031
-1252.7935103302975,-267.7335989067204
-1267.7882439785906,-369.45159228156984
-1274.43908510006,-392.9064245047891
-1277.030974422458,-328.68284941209527
-1285.6251242069063,-185.7050233727185
-1304.4121683763829,11.602083776295169
-1323.7084696343982,223.98453188785174
-1323.8939815912852,401.31651149572394
-1290.8382370040777,493.86853547299836
-1232.4688267196009,469.34626793720685
-1182.5857881494114,330.2786681480289
-1184.6550167279183,118.78790024680221
-1261.7618330783944,-96.97089142747015
-1390.5324727496716,-247.46466281401962
-1497.2075959074518,-284.87622700441125
-1482.176609935286,-192.03556363841867
-1262.7173382699182,22.478143122688618
-812.6938143971631,331.4789836109582
-179.5114691265137,689.6504142945332
528.2374509632565,1033.2752283921677
1173.8484080444482,1287.7343665690987
1630.3063575904494,1388.878497593663
1809.6334067176292,1309.4464688253267
1678.9236906526005,1075.1340823632995
1264.563050049948,759.114191912698
646.8297216917549,453.0997473206456
-55.63122582939956,230.01251317104925
-711.884609401826,118.33048942896514
-1211.0331128763876,99.96339973708477
-1490.7666905993854,130.80594362792885
-1550.8862195140284,169.81359718568456
-1446.680223432504,193.72754677877415
-1266.5301870725227,192.06194377706814
-1103.842589418333,155.1961710562657
-1031.8671129033746,72.67111029754643
-1084.9734138357067,-53.75623559307535
-1247.2725628454414,-196.62066912276913
-1451.1602848141883,-302.24482471409107
-1591.1503327864614,-311.3830945521803
-1556.0863847961057,-191.15877910356076
-1273.0674380066068,42.649595591029644
-745.0252977817775,328.72255851143944
-60.69646344316031,589.3242637577619
633.0923451340002,765.5538017333907
1186.7130323014942,836.8748016775672
1504.098805472775,817.5205575413621
1572.8494729668046,738.5666519905761
1456.7848875820746,631.0512541745002
1260.7526018359451,518.2243681217378
1088.9601991616184,418.85194283671206
1014.6211764306767,353.41965902789326
1065.6420757547044,341.9036142821447
1221.256853521448,390.57182078533816
1415.1289045154515,477.9716355487527
1547.5177521591538,555.7165394346268
1512.1619100236808,569.3098623181
1236.2226957598516,489.25446586884937
718.0849216106266,333.49878369432554
40.8545718712734,162.7811337795358
-651.7025999627128,48.22675437564243
-1209.1860810247663,32.113095959264214
-1532.3644876331357,105.90559547259573
-1605.7497319704694,217.3455404900448
-1491.5937242093696,302.73545045487907
-1294.5640755991985,322.328091705714
-1119.4080503641862,275.8459166664656
-1040.2779283128202,192.63204411931542
-1086.5724766949486,107.63567251661364
-1239.5438115671827,44.417271135860254
-1434.5638606340906,14.788104988965022
-1572.1307575797061,29.385864631695924
-1544.3117873058566,104.11895227295753
-1275.4145959652114,249.86247836805478
-761.2581985690178,452.76309767127384
-84.02627865760229,664.8042936268625
611.5014780381867,817.7736278970888
1172.9037809277577,855.8570225761877
1499.093808929613,768.6684516734148
1573.6311271249406,604.3426489250901
1458.9072994991498,449.484227358506
1260.5201219086773,381.4977999027375
1084.3393883527892,423.5880789921908
1005.2985593482938,529.6554995630023
1052.917403759941,610.3699259225809
1207.83872143807,586.1982236434031
1404.4091648238777,435.5282207848048
1542.1632116700011,210.11538884188369
1512.6492947243366,8.162048707205624
1240.3357440231127,-78.26737358112112
722.0866531823453,-11.26725814111976
41.915917304135135,175.14122624045345
-653.3785419013792,394.1475833166005
-1210.0597510839798,548.5793054200873
-1527.5347815075013,572.5487626766078
-1592.1124131946492,453.124299865108
-1470.2420707927856,229.49315535800045
-1270.8842579783047,-25.916595538197488
-1100.6980582975098,-237.91520715955872
-1032.147522287025,-355.65806219658435
-1090.0977312198193,-365.2492404152038
-1250.8034354872648,-286.51776346225216
-1446.9050740516325,-158.80834748891888
-1579.8304553304722,-20.958611723114316
-1545.3818904473765,104.54829241276647
-1271.882554482215,216.19414527009982
-757.1019433763447,326.2622675130983
-82.38565158287085,445.6370308559901
609.9908286543613,568.5734310281725
1169.8366835486383,668.9560234916892
1496.821268120078,711.5750780590614
1573.9706022406212,673.6569829808194
1462.8404267488427,565.069260447895
1268.531011440635,431.1821362701815
1096.596626364684,331.47024614772835
1021.1112053196699,305.79748449370277
1069.8908085838195,351.30064269478123
1221.8159432242155,423.6523033032837
1410.9048521840261,462.80024819270295
1538.8349827800662,429.0397687976356
1501.1327103114825,326.27411005896784
1225.8845396800932,197.46592895243143
710.8369411378826,96.20396298805305
37.352576463466605,54.093144963870046
-652.5038532130587,64.48360522117292
-1208.8898996676917,91.83267433271307
-1531.579695064315,98.81564802382762
-1603.3070217513489,69.53854478161149
-1485.2577732400975,15.084077195422166
